1,264566,0.026,-1.939,8.904,-0.021,-0.100,-0.031,59.296,-48.582,26.761
1,264570,0.028,-1.923,9.194,-0.021,-0.100,-0.031,59.310,-48.261,27.594
1,264592,-0.126,-1.919,8.851,0.159,-0.143,-0.026,58.974,-48.816,27.083
1,264596,-0.126,-1.919,8.851,0.159,-0.143,-0.026,59.471,-48.363,27.887
1,264624,0.115,-1.646,8.768,0.142,-0.139,-0.023,59.179,-48.962,26.586
1,264627,0.115,-1.646,8.768,0.142,-0.139,-0.023,59.179,-48.962,26.586
1,264630,0.129,-1.785,8.954,0.130,-0.138,-0.023,59.179,-48.962,27.170
1,264653,-0.041,-1.740,8.920,0.140,-0.139,-0.023,59.179,-48.670,27.229
1,264657,-0.041,-1.740,8.920,0.140,-0.139,-0.023,59.456,-47.925,27.594
1,264661,-0.029,-1.360,8.303,0.100,-0.127,-0.022,59.456,-47.925,27.594
1,264682,-0.042,-1.385,8.620,-0.038,-0.092,-0.024,59.003,-48.524,27.507
1,264713,0.118,-1.584,8.821,-0.343,-0.018,-0.027,59.179,-48.202,26.878
1,264717,0.178,-1.561,8.734,-0.390,-0.010,-0.029,59.325,-47.603,27.346
1,264720,0.178,-1.561,8.734,-0.390,-0.010,-0.029,59.325,-47.603,27.346
1,264743,-0.018,-2.179,9.002,-0.408,-0.010,-0.032,59.164,-48.071,26.863
1,264747,-0.164,-2.377,9.369,-0.379,-0.018,-0.028,59.164,-48.071,26.863
1,264750,-0.164,-2.377,9.369,-0.379,-0.018,-0.028,59.164,-48.071,26.863
1,264773,-0.018,-2.036,9.243,-0.302,-0.040,-0.029,59.193,-47.735,26.703
1,264776,-0.068,-2.126,9.029,-0.254,-0.055,-0.029,59.193,-47.735,26.703
1,264780,-0.068,-2.126,9.029,-0.254,-0.055,-0.029,59.471,-47.574,26.995
1,264802,-0.281,-2.968,9.515,-0.087,-0.100,-0.028,58.930,-47.910,26.907
1,264806,-0.231,-2.747,9.592,0.029,-0.133,-0.024,58.930,-47.910,26.907
1,264810,-0.231,-2.747,9.592,0.029,-0.133,-0.024,58.930,-47.910,26.907
1,264833,-0.011,-2.461,9.485,0.282,-0.193,-0.021,59.091,-48.202,26.820
1,264836,-0.069,-2.597,9.352,0.348,-0.208,-0.020,59.091,-48.202,26.820
1,264839,-0.069,-2.597,9.352,0.348,-0.208,-0.020,59.237,-47.808,27.273
1,264864,0.071,-2.399,9.608,0.370,-0.217,-0.017,58.857,-48.158,26.717
1,264893,0.147,-2.788,9.288,0.314,-0.205,-0.016,59.106,-47.793,26.410
1,264897,0.147,-2.788,9.288,0.314,-0.205,-0.016,59.106,-47.793,26.410
1,264901,0.147,-2.788,9.288,0.314,-0.205,-0.016,59.442,-47.910,26.527
1,264922,0.334,-2.215,9.509,0.385,-0.228,-0.012,59.398,-48.670,26.659
1,264926,0.334,-2.215,9.509,0.385,-0.228,-0.012,59.164,-47.852,26.469
1,264930,0.334,-2.215,9.509,0.385,-0.228,-0.012,59.164,-47.852,26.469
1,264953,0.373,-2.047,8.669,0.530,-0.263,-0.009,59.149,-48.465,26.717
1,264957,0.373,-2.047,8.669,0.530,-0.263,-0.009,59.149,-48.465,26.717
1,264959,0.373,-2.047,8.669,0.530,-0.263,-0.009,59.149,-48.465,26.717
1,264982,0.461,-1.512,9.197,0.453,-0.246,-0.011,58.989,-48.802,26.440
1,264986,0.461,-1.512,9.197,0.453,-0.246,-0.011,58.769,-48.144,26.615
1,264990,0.461,-1.512,8.974,0.453,-0.246,-0.011,58.769,-48.144,26.615
1,265012,0.383,-1.729,9.428,0.187,-0.180,-0.013,58.813,-48.787,26.220
1,265016,0.383,-1.729,9.428,0.187,-0.180,-0.013,58.813,-48.787,26.220
1,265020,0.342,-1.713,9.768,0.187,-0.180,-0.015,58.813,-48.787,26.220
1,265042,0.421,-1.548,9.410,-0.059,-0.117,-0.017,58.799,-48.378,26.381
1,265046,0.421,-1.548,9.410,-0.059,-0.117,-0.017,58.799,-48.378,26.381
1,265049,0.355,-1.810,9.438,-0.077,-0.115,-0.018,59.135,-48.275,26.732
1,265073,0.194,-2.410,10.022,0.024,-0.139,-0.016,58.784,-48.582,26.542
1,265077,0.194,-2.410,10.022,0.024,-0.139,-0.016,58.784,-48.582,26.542
1,265080,0.285,-2.271,10.246,0.138,-0.166,-0.015,58.784,-48.582,26.542
1,265103,0.378,-1.899,9.750,0.370,-0.220,-0.013,59.266,-48.772,25.913
1,265106,0.378,-1.899,9.750,0.370,-0.220,-0.013,59.266,-48.772,25.913
1,265110,0.412,-1.869,9.656,0.435,-0.236,-0.013,58.842,-48.714,26.483
1,265132,0.358,-2.288,10.570,0.448,-0.238,-0.015,58.726,-49.094,27.039
1,265136,0.358,-2.288,10.570,0.448,-0.238,-0.015,58.828,-49.094,27.039
1,265140,0.345,-2.051,10.566,0.390,-0.224,-0.015,58.828,-49.094,27.039
1,265163,0.491,-1.391,9.625,0.268,-0.188,-0.020,58.696,-48.451,26.133
1,265166,0.337,-1.929,9.801,0.268,-0.188,-0.020,58.696,-48.451,26.133
1,265169,0.337,-1.929,9.801,0.254,-0.187,-0.022,58.433,-48.495,26.396
1,265193,0.264,-2.309,10.575,0.253,-0.184,-0.018,58.609,-48.612,26.293
1,265196,0.402,-1.658,10.152,0.215,-0.170,-0.020,58.506,-48.538,26.293
1,265222,0.374,-1.499,9.673,0.044,-0.125,-0.023,58.492,-48.802,26.001
1,265226,0.114,-2.249,9.867,-0.017,-0.110,-0.027,58.492,-48.802,26.001
1,265230,0.114,-2.249,9.867,-0.017,-0.110,-0.027,58.492,-48.802,26.001
1,265252,0.105,-2.103,10.098,0.120,-0.138,-0.022,58.945,-49.065,26.103
1,265284,0.063,-1.852,9.917,0.622,-0.253,-0.012,58.346,-48.831,25.577
1,265288,0.063,-1.852,9.917,0.722,-0.274,-0.012,58.346,-48.831,25.577
1,265291,0.063,-1.852,9.917,0.722,-0.274,-0.012,58.346,-48.831,25.577
1,265313,0.404,-0.888,10.223,0.772,-0.281,-0.005,58.170,-49.094,25.168
1,265316,0.522,-0.888,10.223,0.750,-0.272,-0.007,58.170,-49.094,25.460
1,265343,0.439,-1.267,10.347,0.632,-0.242,-0.010,58.419,-49.313,26.308
1,265347,0.439,-1.267,10.347,0.632,-0.242,-0.010,58.419,-49.313,26.308
1,265350,0.439,-1.267,10.347,0.632,-0.242,-0.010,58.419,-49.313,26.308
1,265373,0.626,-0.562,10.618,0.363,-0.172,-0.017,58.141,-49.401,25.592
1,265376,0.626,-0.562,10.618,0.363,-0.172,-0.017,58.141,-49.401,25.592
1,265403,0.714,-0.882,10.859,-0.095,-0.061,-0.023,58.068,-49.532,25.592
1,265407,0.714,-0.882,10.859,-0.095,-0.061,-0.023,58.068,-49.532,25.592
1,265411,0.714,-0.818,11.177,-0.095,-0.061,-0.023,58.068,-49.532,25.592
1,265432,0.541,-1.238,10.869,-0.254,-0.015,-0.028,58.199,-49.284,25.007
1,265436,0.541,-1.238,10.869,-0.254,-0.015,-0.028,58.199,-49.284,25.007
1,265440,0.541,-1.496,10.471,-0.254,-0.015,-0.028,57.761,-49.693,24.876
1,265462,0.617,-1.150,10.603,-0.147,-0.040,-0.026,58.024,-49.591,25.548
1,265523,0.628,-1.037,10.064,0.749,-0.253,-0.015,58.389,-49.942,25.621
1,265527,0.628,-1.037,10.064,0.749,-0.253,-0.015,57.951,-49.357,25.548
1,265531,0.664,-0.904,10.166,0.837,-0.272,-0.016,57.951,-49.357,25.548
1,265552,0.599,-1.115,9.863,0.854,-0.276,-0.020,58.141,-49.781,25.153
1,265556,0.599,-1.115,9.863,0.854,-0.276,-0.020,58.141,-49.781,25.153
1,265560,0.659,-0.812,9.644,0.805,-0.257,-0.020,58.141,-49.781,25.153
1,265583,0.738,-0.227,9.553,0.648,-0.217,-0.022,58.477,-50.336,24.963
1,265586,0.738,-0.227,9.247,0.648,-0.217,-0.022,58.199,-50.146,25.577
1,265589,0.727,-0.299,9.424,0.555,-0.189,-0.024,58.199,-50.146,25.577
1,265613,0.692,-0.254,9.114,0.378,-0.143,-0.029,57.732,-50.921,25.709
1,265617,0.736,-0.048,9.113,0.378,-0.117,-0.032,57.732,-50.921,25.709
1,265620,0.736,-0.048,9.113,0.286,-0.117,-0.032,57.732,-50.921,25.709
1,265643,0.737,-0.053,9.083,0.137,-0.070,-0.037,58.053,-50.658,26.308
1,265647,0.706,-0.246,9.047,0.120,-0.064,-0.038,58.053,-50.658,25.680
1,265651,0.706,-0.246,9.047,0.120,-0.064,-0.038,58.272,-50.292,25.680
1,265673,0.756,-0.098,9.033,0.197,-0.072,-0.039,58.068,-50.614,25.811
1,265704,0.839,-0.179,9.253,0.437,-0.128,-0.039,58.156,-51.023,26.162
1,265707,0.845,-0.219,9.389,0.536,-0.147,-0.039,58.156,-51.023,26.162
1,265710,0.845,-0.219,9.389,0.536,-0.147,-0.039,58.331,-50.716,26.177
1,265733,0.938,0.053,9.473,0.778,-0.200,-0.038,58.082,-51.622,26.162
1,265736,0.967,0.181,9.686,0.899,-0.228,-0.037,58.156,-51.622,26.162
1,265740,0.967,0.181,9.686,0.899,-0.228,-0.037,58.156,-51.622,26.162
1,265763,1.113,0.355,10.634,0.921,-0.226,-0.038,57.892,-51.608,26.805
1,265767,1.113,0.355,10.634,0.921,-0.226,-0.038,57.892,-51.608,26.805
1,265770,1.113,0.355,10.634,0.921,-0.226,-0.038,58.199,-51.476,26.805
1,265792,1.111,0.102,12.493,0.645,-0.156,-0.046,57.922,-51.958,26.001
1,265824,1.074,-0.200,14.128,0.452,-0.109,-0.054,58.126,-51.900,26.557
1,265853,1.074,-0.363,15.980,0.451,-0.112,-0.064,58.199,-52.061,26.352
1,265883,0.993,-0.358,16.984,0.539,-0.137,-0.084,58.521,-52.426,26.834
1,265887,0.993,-0.358,16.984,0.539,-0.137,-0.084,58.521,-52.426,26.834
1,265914,1.035,0.238,17.117,-0.009,0.004,-0.087,58.609,-52.485,26.527
1,265917,1.035,0.238,17.117,-0.009,0.004,-0.087,58.769,-51.739,26.907
1,265920,0.986,-0.193,16.897,-0.231,0.065,-0.093,58.769,-51.739,26.907
1,265943,0.866,-0.458,15.862,-0.382,0.101,-0.098,58.346,-52.850,26.790
1,265947,0.866,-0.458,15.862,-0.382,0.101,-0.098,58.346,-52.850,26.790
1,265950,0.833,-0.365,15.626,-0.331,0.093,-0.097,58.346,-52.850,26.790
1,265972,0.787,-0.080,14.804,-0.057,0.031,-0.098,58.872,-52.075,26.323
1,265976,0.787,-0.080,14.804,-0.057,0.031,-0.098,58.872,-52.075,26.323
1,265980,0.774,-0.037,14.242,0.105,-0.011,-0.099,58.828,-51.652,26.659
1,266002,0.857,0.544,13.137,0.324,-0.057,-0.100,58.726,-52.295,26.732
1,266006,0.857,0.544,13.137,0.324,-0.057,-0.100,58.726,-52.295,26.732
1,266034,0.939,1.401,11.718,0.314,-0.057,-0.106,58.696,-52.105,27.112
1,266037,0.894,1.413,11.347,0.001,-0.033,-0.110,58.696,-52.105,27.112
1,266041,0.894,1.413,11.347,0.222,-0.033,-0.110,59.164,-51.958,26.951
1,266124,0.567,1.082,9.479,-1.210,0.324,-0.131,59.266,-51.286,26.381
1,266126,0.555,0.894,9.397,-1.271,0.340,-0.130,59.412,-50.892,26.878
1,266183,0.299,-1.371,8.998,-0.655,0.193,-0.115,59.895,-50.380,26.454
1,266187,0.299,-1.371,8.998,-0.175,0.076,-0.115,59.807,-50.015,27.024
1,266213,0.718,0.561,8.967,0.822,-0.173,-0.105,59.836,-50.818,27.273
1,266216,0.718,0.561,8.967,0.822,-0.173,-0.105,59.836,-50.818,27.273
1,266244,0.646,0.248,9.087,0.395,-0.070,-0.115,59.529,-50.965,26.235
1,266247,0.646,0.248,9.087,0.395,-0.070,-0.115,59.529,-50.658,25.928
1,266250,0.646,0.248,9.087,0.395,-0.070,-0.115,60.260,-50.658,25.928
1,266273,0.663,0.154,9.045,0.169,-0.016,-0.121,60.070,-50.935,26.542
1,266276,0.663,0.154,9.045,0.169,-0.016,-0.121,60.070,-50.935,26.542
1,266280,0.663,0.154,9.045,0.169,-0.016,-0.121,60.070,-50.935,26.542
1,266302,0.523,0.224,9.071,-0.239,0.090,-0.125,60.012,-50.526,27.258
1,266333,0.097,-0.535,9.186,-0.564,0.172,-0.130,60.319,-50.497,27.580
1,266363,-0.227,-1.024,9.227,-0.321,0.114,-0.126,59.982,-50.921,27.492
1,266367,-0.227,-1.024,9.227,-0.321,0.114,-0.126,59.982,-50.921,27.492
1,266393,-0.347,-0.926,9.125,0.024,0.031,-0.120,60.552,-50.409,27.214
1,266397,-0.347,-0.926,9.125,0.024,0.031,-0.120,60.567,-50.585,28.018
1,266401,-0.312,-0.939,9.130,0.079,0.015,-0.120,60.567,-50.585,28.018
1,266422,-0.248,-1.225,9.288,0.194,-0.013,-0.119,60.479,-50.585,27.243
1,266426,-0.248,-1.225,9.288,0.194,-0.013,-0.119,60.479,-50.585,27.243
1,266430,-0.159,-1.200,9.416,0.293,-0.038,-0.116,60.479,-50.585,27.243
1,266453,-0.072,-0.866,9.123,0.497,-0.089,-0.111,60.772,-51.228,27.536
1,266484,0.028,-0.566,9.424,0.356,-0.064,-0.109,60.742,-51.184,28.120
1,266487,0.000,-0.511,9.484,0.214,-0.031,-0.109,60.742,-51.184,28.120
1,266513,-0.191,-0.742,9.165,-0.048,0.028,-0.111,61.049,-51.622,28.296
1,266517,-0.303,-0.791,9.220,-0.139,0.049,-0.111,61.517,-50.482,28.267
1,266574,-0.468,-1.212,9.279,-0.356,0.094,-0.105,60.801,-50.994,28.164
1,266577,-0.531,-1.322,9.592,-0.279,0.073,-0.103,60.801,-50.994,28.164
1,266581,-0.531,-1.322,9.592,-0.279,0.073,-0.103,61.196,-50.672,28.457
1,266706,-0.437,-1.137,10.044,0.235,-0.077,-0.084,61.225,-51.388,28.106
1,266753,-0.438,-0.800,9.830,0.371,-0.122,-0.083,60.932,-51.578,28.208
1,266757,-0.438,-0.800,9.830,0.371,-0.122,-0.083,60.932,-51.578,28.208
1,266760,-0.391,-0.726,9.833,0.386,-0.123,-0.081,60.932,-51.578,28.208
1,266783,-0.394,-0.441,9.852,0.334,-0.117,-0.082,61.137,-51.578,28.778
1,266787,-0.394,-0.441,9.852,0.334,-0.117,-0.082,61.298,-51.330,29.538
1,266813,-0.432,-0.391,9.757,0.155,-0.079,-0.082,61.196,-51.330,29.056
1,266817,-0.432,-0.391,9.757,0.155,-0.079,-0.082,61.196,-51.330,29.056
1,266874,-0.456,-0.526,10.067,-0.170,-0.011,-0.082,61.312,-51.082,28.954
1,266877,-0.456,-0.526,10.247,-0.170,-0.011,-0.082,61.312,-51.082,28.954
1,266880,-0.473,-0.540,10.247,-0.233,0.002,-0.082,61.312,-51.082,28.954
1,266903,-0.577,-0.812,10.214,-0.346,0.023,-0.084,61.400,-51.096,29.553
1,266906,-0.577,-0.812,10.214,-0.346,0.023,-0.084,61.400,-51.096,29.553
1,266933,-0.717,-1.165,10.700,-0.520,0.054,-0.087,61.839,-50.906,28.939
1,266963,-0.889,-1.655,10.440,-0.572,0.053,-0.097,61.678,-50.482,29.377
1,266967,-0.974,-1.826,10.381,-0.514,0.035,-0.098,61.678,-50.482,29.377
1,266994,-0.913,-1.754,9.957,-0.263,-0.039,-0.100,61.634,-50.161,32.812
1,266997,-0.888,-1.667,9.574,-0.087,-0.086,-0.103,61.590,-50.146,30.503
1,267000,-0.888,-1.667,9.574,-0.087,-0.086,-0.103,61.590,-50.146,30.503
1,267023,-0.806,-1.400,8.743,0.276,-0.182,-0.099,61.634,-50.424,28.515
1,267026,-0.718,-1.126,8.442,0.414,-0.220,-0.098,61.634,-50.424,28.515
1,267030,-0.718,-1.126,8.442,0.414,-0.220,-0.098,61.634,-50.424,28.515
1,267053,-0.566,-0.453,7.582,0.535,-0.261,-0.097,61.678,-50.687,28.690
1,267057,-0.516,-0.453,7.582,0.511,-0.254,-0.097,61.269,-49.971,29.334
1,267113,-0.057,-0.331,6.860,-0.180,-0.095,-0.093,61.152,-50.687,28.603
1,267117,-0.057,-0.331,6.860,-0.180,-0.095,-0.093,61.473,-50.029,29.144
1,267121,-0.057,-0.331,6.860,-0.180,-0.095,-0.093,61.473,-50.029,29.144
1,267142,0.152,-0.975,7.377,-0.420,-0.053,-0.090,60.947,-50.555,29.144
1,267146,0.152,-0.975,7.377,-0.420,-0.053,-0.090,60.947,-50.555,29.144
1,267150,0.152,-0.975,7.377,-0.420,-0.053,-0.090,60.947,-50.555,29.144
1,267172,0.327,-1.615,8.212,-0.457,-0.066,-0.092,61.006,-50.161,29.363
1,267176,0.327,-1.615,8.212,-0.457,-0.066,-0.092,61.006,-50.161,29.363
1,267204,0.585,-2.193,9.261,-0.230,-0.150,-0.089,60.830,-50.205,28.720
1,267207,0.585,-2.193,9.261,-0.230,-0.150,-0.089,60.830,-50.205,28.720
1,267210,0.638,-2.258,9.491,-0.104,-0.193,-0.088,60.830,-50.205,28.720
1,267233,0.403,-2.500,9.907,0.111,-0.260,-0.087,60.772,-49.985,28.004
1,267236,0.403,-2.500,9.907,0.111,-0.260,-0.087,60.772,-49.985,28.004
1,267240,0.385,-2.429,10.038,0.194,-0.286,-0.086,60.932,-49.854,28.091
1,267262,0.181,-2.034,10.233,0.326,-0.329,-0.083,60.903,-50.029,28.018
1,267266,0.181,-2.034,10.233,0.326,-0.329,-0.083,60.991,-49.854,28.559
1,267270,0.054,-1.945,10.105,0.360,-0.341,-0.082,60.991,-49.854,28.559
1,267293,-0.091,-1.894,10.055,0.369,-0.340,-0.079,60.450,-50.000,27.930
1,267297,-0.091,-1.894,10.055,0.369,-0.340,-0.079,60.450,-50.000,27.930
1,267300,-0.130,-1.680,10.035,0.340,-0.329,-0.075,60.567,-49.372,27.945
1,267323,-0.227,-1.330,10.013,0.237,-0.291,-0.075,59.924,-49.927,28.150
1,267327,-0.227,-1.330,10.013,0.237,-0.291,-0.075,60.319,-49.386,28.164
1,267330,-0.388,-1.458,9.893,0.162,-0.261,-0.075,60.319,-49.386,28.164
1,267353,-0.508,-1.421,9.575,-0.007,-0.202,-0.071,60.114,-49.298,27.214
1,267356,-0.508,-1.421,9.702,-0.007,-0.202,-0.071,60.114,-49.298,27.214
1,267360,-0.493,-1.278,9.702,-0.070,-0.177,-0.070,60.114,-49.298,27.214
1,267382,-0.603,-1.570,9.740,-0.112,-0.140,-0.070,60.099,-49.240,27.039
1,267473,-0.506,-1.517,9.583,0.585,-0.221,-0.037,59.705,-49.562,27.594
1,267503,-0.327,-1.370,9.337,0.679,-0.225,-0.033,59.734,-50.219,27.550
1,267507,-0.327,-1.370,9.337,0.682,-0.221,-0.031,59.734,-50.219,27.550
1,267510,-0.327,-1.370,9.337,0.682,-0.221,-0.031,59.851,-49.649,27.477
1,267533,-0.047,-0.876,9.251,0.646,-0.204,-0.026,60.158,-49.956,27.638
1,267537,-0.047,-0.876,9.251,0.600,-0.194,-0.028,60.158,-49.956,27.638
1,267540,-0.047,-0.876,9.251,0.600,-0.194,-0.028,60.158,-49.956,27.638
1,267593,0.416,-0.810,9.166,-0.151,-0.028,-0.034,59.456,-49.752,27.770
1,267623,0.352,-1.042,9.247,-0.439,0.027,-0.034,59.880,-49.766,27.024
1,267626,0.352,-1.042,9.247,-0.439,0.027,-0.034,59.880,-49.766,27.024
1,267629,0.352,-1.042,9.247,-0.439,0.027,-0.034,59.880,-49.766,27.024
1,267653,0.239,-1.373,9.693,-0.514,0.031,-0.029,59.851,-49.664,26.673
1,267657,0.239,-1.373,9.693,-0.514,0.031,-0.029,59.690,-49.065,27.799
1,267660,0.177,-1.613,9.939,-0.514,0.031,-0.031,59.690,-49.065,27.799
1,267683,0.053,-1.712,9.742,-0.319,-0.027,-0.022,59.939,-49.605,26.834
1,267712,0.018,-1.786,9.746,0.270,-0.180,-0.010,59.851,-49.459,26.644
1,267716,0.018,-1.786,9.746,0.270,-0.180,-0.010,60.012,-49.342,27.185
1,267719,0.089,-1.658,9.582,0.486,-0.235,-0.006,60.012,-49.342,27.185
1,267743,0.414,-0.901,9.282,0.755,-0.303,0.001,59.515,-49.474,27.375
1,267747,0.414,-0.901,9.282,0.755,-0.303,0.001,59.515,-49.474,27.375
1,267750,0.450,-0.642,9.249,0.775,-0.315,0.001,59.515,-49.474,27.375
1,267773,0.556,-0.404,8.983,0.568,-0.270,0.001,60.114,-49.620,27.229
1,267776,0.556,-0.404,8.983,0.568,-0.270,0.001,60.114,-49.620,27.229
1,267780,0.605,-0.190,8.938,0.384,-0.232,-0.004,59.997,-49.854,26.849
1,267803,0.650,-0.232,9.293,-0.031,-0.138,-0.007,59.822,-50.000,26.644
1,267807,0.660,-0.441,9.325,-0.220,-0.093,-0.010,59.822,-50.000,26.644
1,267811,0.660,-0.441,9.325,-0.220,-0.093,-0.010,59.822,-50.000,26.644
1,267833,0.610,-0.589,9.017,-0.556,-0.021,-0.011,59.924,-49.825,27.112
1,267836,0.549,-0.765,9.076,-0.869,0.009,-0.015,59.924,-49.825,27.112
1,267863,0.419,-1.388,9.382,-0.729,0.015,-0.013,60.158,-49.445,27.638
1,267893,0.209,-1.726,8.922,-0.346,-0.083,-0.007,59.807,-49.079,26.878
1,267897,0.179,-1.738,8.768,-0.137,-0.134,-0.004,59.807,-49.079,26.878
1,267900,0.179,-1.738,8.768,-0.137,-0.134,-0.004,59.588,-49.035,27.200
1,267922,0.078,-2.021,8.953,0.336,-0.252,0.005,59.734,-49.152,27.170
1,267926,0.092,-1.845,8.841,0.575,-0.307,0.010,59.924,-48.948,27.419
1,267930,0.092,-1.845,8.841,0.575,-0.307,0.010,59.924,-48.948,27.419
1,267953,0.049,-1.184,8.394,0.898,-0.380,0.018,60.085,-49.576,26.483
1,267957,0.022,-0.942,8.568,0.935,-0.386,0.021,60.085,-49.576,26.483
1,267959,0.022,-0.942,8.568,0.935,-0.386,0.021,60.085,-49.576,26.483
1,267983,0.013,-0.401,8.764,0.739,-0.331,0.021,59.515,-49.883,25.987
1,268013,-0.025,-0.622,8.974,-0.253,-0.072,0.015,59.646,-49.810,26.250
1,268017,-0.025,-0.622,8.974,-0.253,-0.072,0.015,59.646,-49.810,26.250
1,268020,-0.025,-0.622,8.974,-0.253,-0.072,0.015,59.646,-49.810,26.250
1,268073,-0.154,-1.786,9.328,-0.479,-0.002,0.017,59.383,-49.225,26.250
1,268077,-0.154,-1.786,9.328,-0.479,-0.002,0.017,59.383,-49.225,26.250
1,268133,-0.190,-1.732,9.626,0.290,-0.180,0.033,58.711,-49.503,27.302
1,268137,-0.190,-1.732,9.626,0.290,-0.180,0.033,58.711,-49.503,27.302
1,268140,-0.097,-1.415,9.327,0.351,-0.192,0.035,58.711,-49.503,27.302
1,268163,-0.100,-1.370,9.770,0.431,-0.210,0.040,59.222,-49.547,26.410
1,268166,-0.100,-1.370,9.770,0.431,-0.210,0.040,59.222,-49.547,26.410
1,268169,-0.110,-1.510,10.081,0.426,-0.208,0.039,59.369,-49.766,26.089
1,268193,0.079,-1.156,9.775,0.326,-0.173,0.045,59.193,-49.693,27.287
1,268197,0.079,-1.156,9.775,0.326,-0.173,0.045,59.369,-49.620,27.287
1,268201,0.100,-0.936,9.703,0.259,-0.154,0.045,59.369,-49.620,27.287
1,268222,-0.023,-1.408,10.168,0.189,-0.137,0.044,59.719,-50.132,26.703
1,268226,-0.023,-1.408,10.168,0.189,-0.137,0.044,59.719,-50.132,26.703
1,268230,-0.030,-1.513,10.202,0.193,-0.138,0.045,59.719,-50.132,26.703
1,268252,0.196,-0.948,9.894,0.249,-0.151,0.045,59.208,-50.088,27.053
1,268256,0.226,-1.006,9.830,0.249,-0.151,0.045,59.222,-49.386,26.542
1,268259,0.226,-1.006,9.830,0.266,-0.155,0.045,59.222,-49.386,26.542
1,268283,0.167,-1.170,10.295,0.239,-0.149,0.045,59.412,-49.620,26.293
1,268286,0.140,-1.040,10.199,0.221,-0.145,0.044,59.412,-49.620,26.293
1,268313,0.227,-0.873,9.921,0.209,-0.144,0.044,59.266,-49.868,26.118
1,268317,0.242,-1.055,10.171,0.221,-0.149,0.044,59.383,-49.240,25.987
1,268321,0.242,-1.055,10.171,0.221,-0.149,0.044,59.383,-49.240,25.987
1,268342,0.330,-0.983,10.252,0.253,-0.154,0.042,59.222,-50.029,26.381
1,268346,0.407,-0.766,10.102,0.253,-0.155,0.040,59.222,-50.029,26.381
1,268350,0.407,-0.766,10.102,0.253,-0.155,0.040,59.222,-50.029,26.381
1,268373,0.384,-0.839,10.411,0.183,-0.140,0.037,59.047,-50.190,26.279
1,268403,0.660,-0.906,10.271,-0.009,-0.094,0.028,59.602,-50.175,26.820
1,268407,0.660,-0.906,10.271,-0.026,-0.094,0.028,59.602,-50.175,26.820
1,268411,0.660,-0.906,10.271,-0.026,-0.094,0.028,59.602,-50.175,26.820
1,268432,0.546,-1.405,10.682,0.056,-0.133,0.022,59.266,-49.825,26.600
1,268436,0.546,-1.405,10.682,0.142,-0.133,0.022,59.266,-49.825,26.600
1,268440,0.546,-1.405,10.682,0.142,-0.133,0.022,59.544,-49.547,26.250
1,268462,0.723,-0.936,10.463,0.371,-0.191,0.022,59.281,-49.737,26.440
1,268523,0.709,-0.695,10.656,0.123,-0.127,0.007,59.237,-50.424,25.870
1,268527,0.709,-0.695,10.656,0.123,-0.127,0.007,59.135,-50.088,26.907
1,268553,0.668,-0.757,11.020,-0.140,-0.061,0.002,58.959,-49.868,26.250
1,268557,0.668,-0.757,11.020,-0.140,-0.061,0.002,58.959,-49.868,26.250
1,268560,0.672,-0.946,10.826,-0.165,-0.055,-0.001,58.959,-49.868,26.337
1,268583,0.646,-1.224,10.755,-0.130,-0.066,-0.004,59.208,-49.971,25.957
1,268586,0.646,-1.224,10.755,-0.130,-0.066,-0.004,59.208,-49.620,26.937
1,268589,0.678,-1.181,10.895,-0.079,-0.081,-0.002,59.208,-49.620,26.937
1,268613,0.614,-1.190,10.890,0.049,-0.112,-0.007,59.296,-49.971,26.074
1,268617,0.614,-1.190,10.890,0.049,-0.112,-0.007,59.296,-49.971,26.074
1,268621,0.584,-1.208,10.674,0.110,-0.128,-0.007,59.296,-49.971,26.074
1,268642,0.591,-1.150,10.418,0.200,-0.154,-0.013,58.696,-50.322,26.001
1,268673,0.558,-1.009,10.227,0.343,-0.189,-0.016,59.222,-50.453,26.162
1,268677,0.517,-1.021,10.101,0.343,-0.189,-0.016,59.222,-50.453,26.162
1,268704,0.506,-0.772,10.093,0.479,-0.222,-0.017,58.842,-50.263,25.738
1,268733,0.482,-0.559,10.030,0.404,-0.202,-0.018,59.076,-50.497,26.659
1,268737,0.433,-0.609,9.970,0.363,-0.192,-0.022,59.076,-50.497,26.659
1,268741,0.433,-0.609,9.970,0.363,-0.192,-0.022,59.076,-50.497,26.659
1,268762,0.485,-0.518,10.108,0.298,-0.175,-0.020,59.062,-50.585,25.227
1,268766,0.519,-0.443,10.116,0.279,-0.170,-0.020,59.062,-50.585,25.227
1,268770,0.519,-0.443,10.116,0.279,-0.170,-0.020,58.916,-50.555,26.089
1,268792,0.485,-0.518,9.903,0.282,-0.169,-0.018,58.769,-50.555,25.270
1,268796,0.447,-0.537,9.891,0.301,-0.172,-0.017,58.769,-50.512,26.440
1,268799,0.447,-0.537,9.891,0.301,-0.172,-0.017,58.769,-50.512,26.440
1,268823,0.441,-0.358,9.909,0.332,-0.180,-0.015,58.959,-50.643,25.943
1,268827,0.434,-0.306,9.910,0.346,-0.181,-0.015,58.959,-50.643,25.943
1,268830,0.434,-0.306,9.910,0.346,-0.181,-0.015,58.959,-50.643,26.381
1,268852,0.426,-0.351,9.897,0.370,-0.184,-0.013,58.652,-50.497,26.264
